  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      590202.38      1.0003992  1.6950104e-06      294983.44      1.0015     -1
    20      0           0         133   Coal      1     -1      611380.39      4.0004997  6.5433889e-06      76413.003      1.0017     -1
    20      1         133       166.2   Coal      0     -1      302622.23      6.0032891  1.9837568e-05      25204.702      1.0017     -1
    20      1         133       166.2   Coal      1     -1      308701.54      44.024954  0.00014261333      3505.9837      1.0016     -1
    20      2       166.2      207.68   Coal      0     -1      464820.54      5.0279192  1.0816904e-05      46223.947      1.0017     -1
    20      2       166.2      207.68   Coal      1     -1      466775.46      1.0002696  2.1429352e-06      233324.83      1.0015     -1
    20      3      207.68      259.53   Coal      0     -1      726129.16  4.5836003e-05   6.312376e-11  7.9209476e+09      1.0016     -1
    20      3      207.68      259.53   Coal      1     -1      715381.97      38.996237  5.4511071e-05      9172.4487      1.0016     -1
    20      4      259.53      324.31   Coal      0     -1      1124131.6       15.01219  1.3354477e-05      37440.626      1.0017     -1
    20      4      259.53      324.31   Coal      1     -1      1085713.1      21.069864  1.9406475e-05      25764.597      1.0017     -1
    20      5      324.31      405.26   Coal      0     -1      1747466.2      48.044853  2.7494011e-05      18185.779      1.0018     -1
    20      5      324.31      405.26   Coal      1     -1      1657298.8      46.454652  2.8030343e-05      17837.813      1.0019     -1
    20      6      405.26      506.42   Coal      0     -1      2750852.5      83.964412  3.0523052e-05      16381.062      1.0019     -1
    20      6      405.26      506.42   Coal      1     -1      2496423.4      68.280954  2.7351512e-05      18280.525      1.0022     -1
    20      7      506.42      632.82   Coal      0     -1      4280840.8       204.1318  4.7684979e-05      10485.482       1.002     -1
    20      7      506.42      632.82   Coal      1     -1      3768942.6      94.125169  2.4973893e-05      20020.907      1.0022     -1
    20      8      632.82      790.79   Coal      0     -1      6212804.9          991.7  0.00015962195      3132.4014      1.0023     -1
    20      8      632.82      790.79   Coal      1     -1      5691580.2       217.8109  3.8268968e-05      13065.416      1.0025     -1
    20      9      790.79      988.18   Coal      0     -1      8804820.9        1209.27  0.00013734181      3640.5521       1.004     -1
    20      9      790.79      988.18   Coal      1     -1      8306104.4      471.24028  5.6734211e-05      8813.0246      1.0042     -1
    20     10      988.18      1234.8   Coal      0     -1       14136775        1050.56  7.4313981e-05      6728.2091      1.0075     -1
    20     10      988.18      1234.8   Coal      1     -1       10372500         915.17  8.8230421e-05      5666.9796      1.0076     -1
    20     11      1234.8      1543.1   Coal      0     -1       25292934        1432.42  5.6633208e-05      8828.7423      1.0152     -1
    20     11      1234.8      1543.1   Coal      1     -1       11222978      567.28076  5.0546367e-05      9891.9078      1.0159     -1
    20     12      1543.1      1928.2   Coal      0     -1       43734909        2200.52  5.0314956e-05      9937.4032      1.0336     -1
    20     12      1543.1      1928.2   Coal      1     -1       11881380         629.88  5.3014043e-05      9431.4634      1.0362     -1
    20     13      1928.2      2409.6   Coal      0     -1       67014719        3400.93     5.0749e-05      9852.4108      1.0622     -1
    20     13      1928.2      2409.6   Coal      1     -1       14137547         814.76  5.7630933e-05      8675.8964      1.0675     -1
    20     14      2409.6        3011   Coal      0     -1       91228914        3756.16  4.1172912e-05      12143.907      1.1031     -1
    20     14      2409.6        3011   Coal      1     -1       21208596         987.35  4.6554237e-05      10740.161      1.1149     -1
    20     15        3011      3762.6   Coal      0     -1  1.2022511e+08        4219.68  3.5098158e-05      14245.762      1.1593     -1
    20     15        3011      3762.6   Coal      1     -1       33760998        1777.33  5.2644474e-05      9497.6729        1.17     -1
    20     16      3762.6      4701.8   Coal      0     -1  1.6561341e+08        4932.74  2.9784665e-05      16787.162      1.2377     -1
    20     16      3762.6      4701.8   Coal      1     -1       48471337         2438.7  5.0312208e-05      9937.9459      1.2533     -1
    20     17      4701.8      5875.5   Coal      0     -1  2.3478433e+08        5914.32  2.5190438e-05      19848.802      1.2744     -1
    20     17      4701.8      5875.5   Coal      1     -1       66944968         2675.6  3.9967157e-05      12510.272      1.2922     -1
    20     18      5875.5      7342.1   Coal      0     -1  3.3758744e+08        5015.05  1.4855558e-05      33657.436      1.5128     -1
    20     18      5875.5      7342.1   Coal      1     -1       96886842        2267.88  2.3407513e-05      21360.663      1.5413     -1
    20     19      7342.1      9174.7   Coal      0     -1  5.0735475e+08        3911.39  7.7093788e-06      64856.068      1.8343     -1
    20     19      7342.1      9174.7   Coal      1     -1  1.4599064e+08        2363.49  1.6189325e-05      30884.548      1.8705     -1
    20     20      9174.7       11465   Coal      0     -1  7.7902222e+08        4345.43  5.5780565e-06      89636.955      2.2885     -1
    20     20      9174.7       11465   Coal      1     -1  2.2317882e+08         2444.8  1.0954444e-05      45643.575      2.3413     -1
    20     21       11465       14327   Coal      0     -1  1.9390307e+09       63921.21  3.2965548e-05       15167.35      2.1004     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  2.0206915e+09       34812.35  1.7227939e-05      29022.624       2.304     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.4345887e+09       41516.87   1.705293e-05      29320.475      2.7472     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.7490359e+09       55549.86  2.0207033e-05       24743.86      3.1575     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.7588701e+09       71443.87  2.5896062e-05      19307.955      3.6237     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4819082e+09       76255.88  3.0724699e-05      16273.553      4.0115     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1   2.103239e+09          73630  3.5007909e-05      14282.487      4.4091     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7834639e+09       61465.96   3.446437e-05      14507.736      4.9561     -1
    20     28       54551       68167   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     29       68167       85183   Coal      0     -1  1.5589012e+09       48904.68   3.137125e-05       15938.16      5.5945     -1
    20     29       68167       85183   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1  1.5844061e+09       29161.69  1.8405439e-05      27165.883      7.0556     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.6137644e+09        31401.9  1.9458789e-05       25695.33      8.5773     -1
    20     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1  3.2698732e+09       65830.39  2.0132398e-05      24835.591      10.193     -1
    20     32  1.3302e+05       1e+99   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999915e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1      -27776076      -27776076              0           1     -1
    20      0           0         133   Migr      0      1      180741.61      1.0001855  5.5337864e-06              0      1.0012     -1
    20      0           0         133   Migr      1      0      186277.45      2.0035167  1.0755552e-05              0      1.0014     -1
    20      1         133       166.2   Migr      0      1       83776.75  0.00039795249  4.7501543e-09              0      1.0015     -1
    20      1         133       166.2   Migr      1      0       85894.82      11.010605  0.00012818707              0      1.0015     -1
    20      2       166.2      207.68   Migr      0      1      125939.71      1.0010387  7.9485548e-06              0      1.0016     -1
    20      2       166.2      207.68   Migr      1      0      128541.42      10.016074  7.7920985e-05              0      1.0014     -1
    20      3      207.68      259.53   Migr      0      1      192910.98      7.0063362  3.6319012e-05              0      1.0015     -1
    20      3      207.68      259.53   Migr      1      0      194885.95      27.013135  0.00013860997              0      1.0014     -1
    20      4      259.53      324.31   Migr      0      1      293588.42      5.0029745  1.7040776e-05              0      1.0016     -1
    20      4      259.53      324.31   Migr      1      0      294156.05      42.013675  0.00014282784              0      1.0016     -1
    20      5      324.31      405.26   Migr      0      1      450329.99      7.0028101  1.5550397e-05              0      1.0017     -1
    20      5      324.31      405.26   Migr      1      0         447266      51.016298  0.00011406254              0      1.0018     -1
    20      6      405.26      506.42   Migr      0      1       697182.2      20.023551  2.8720686e-05              0      1.0018     -1
    20      6      405.26      506.42   Migr      1      0      677479.27      158.49376  0.00023394628              0      1.0021     -1
    20      7      506.42      632.82   Migr      0      1      1070419.6       46.00705  4.2980388e-05              0      1.0019     -1
    20      7      506.42      632.82   Migr      1      0      1030860.1      93.075898  9.0289549e-05              0      1.0022     -1
    20      8      632.82      790.79   Migr      0      1        1570957      16.003192  1.0186907e-05              0      1.0021     -1
    20      8      632.82      790.79   Migr      1      0      1562007.1      89.640062  5.7387741e-05              0      1.0025     -1
    20      9      790.79      988.18   Migr      0      1      2272328.6      40.006968  1.7606154e-05              0      1.0039     -1
    20      9      790.79      988.18   Migr      1      0      2322376.1      388.84087  0.00016743234              0      1.0043     -1
    20     10      988.18      1234.8   Migr      0      1      3527304.7      151.64066  4.2990519e-05              0      1.0077     -1
    20     10      988.18      1234.8   Migr      1      0      3164062.9        1822.15  0.00057588931              0       1.008     -1
    20     11      1234.8      1543.1   Migr      0      1      5802650.5         416.25   7.173446e-05              0      1.0158     -1
    20     11      1234.8      1543.1   Migr      1      0      4003208.8        2833.57  0.00070782468              0      1.0163     -1
    20     12      1543.1      1928.2   Migr      0      1      9364589.3      182.46416  1.9484481e-05              0      1.0353     -1
    20     12      1543.1      1928.2   Migr      1      0      5014201.6        2412.04  0.00048104169              0      1.0368     -1
    20     13      1928.2      2409.6   Migr      0      1       14173897      271.32842  1.9142824e-05              0      1.0654     -1
    20     13      1928.2      2409.6   Migr      1      0      6616190.3         961.72  0.00014535858              0      1.0692     -1
    20     14      2409.6        3011   Migr      0      1       20174933        1171.57  5.8070576e-05              0      1.1085     -1
    20     14      2409.6        3011   Migr      1      0      9815378.8      152.67672  1.5554847e-05              0      1.1183     -1
    20     15        3011      3762.6   Migr      0      1       28238760         670.49  2.3743606e-05              0       1.167     -1
    20     15        3011      3762.6   Migr      1      0       15026407      9.9272413  6.6065303e-07              0      1.1771     -1
    20     16      3762.6      4701.8   Migr      0      1       40603640      115.38746   2.841801e-06              0      1.2493     -1
    20     16      3762.6      4701.8   Migr      1      0       21827397      407.76105  1.8681158e-05              0      1.2626     -1
    20     17      4701.8      5875.5   Migr      0      1       59551190      45.620809   7.660772e-07              0      1.2895     -1
    20     17      4701.8      5875.5   Migr      1      0       31196542         357.62   1.146345e-05              0      1.3041     -1
    20     18      5875.5      7342.1   Migr      0      1       88245217      14.854451  1.6833151e-07              0      1.5377     -1
    20     18      5875.5      7342.1   Migr      1      0       46030862       1.143102  2.4833383e-08              0      1.5574     -1
    20     19      7342.1      9174.7   Migr      0      1  1.3502052e+08      8.1962228  6.0703536e-08              0      1.8715     -1
    20     19      7342.1      9174.7   Migr      1      0       69771983      3.5820771  5.1339763e-08              0      1.8923     -1
    20     20      9174.7       11465   Migr      0      1  2.0966199e+08      1.1285773  5.3828419e-09              0       2.341     -1
    20     20      9174.7       11465   Migr      1      0  1.0688871e+08     0.32415538  3.0326439e-09              0      2.3675     -1
    20     21       11465       14327   Migr      0      1  4.0217423e+08              0              0              0      2.1623     -1
    20     21       11465       14327   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     22       14327       17903   Migr      0      1  4.8901758e+08              0              0              0      2.3721     -1
    20     22       14327       17903   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     23       17903       22372   Migr      0      1  6.5609327e+08              0              0              0      2.8303     -1
    20     23       17903       22372   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     24       22372       27956   Migr      0      1  8.5008114e+08              0              0              0      3.2508     -1
    20     24       22372       27956   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     25       27956       34934   Migr      0      1  1.0408584e+09              0              0              0      3.7241     -1
    20     25       27956       34934   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     26       34934       43654   Migr      0      1  1.2312311e+09              0              0              0      4.0946     -1
    20     26       34934       43654   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     27       43654       54551   Migr      0      1  1.4269766e+09              0              0              0      4.4147     -1
    20     27       43654       54551   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     28       54551       68167   Migr      0      1  1.5814843e+09              0              0              0      4.8151     -1
    20     28       54551       68167   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     29       68167       85183   Migr      0      1  1.6434678e+09              0              0              0      5.2564     -1
    20     29       68167       85183   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     30       85183  1.0645e+05   Migr      0      1  1.7511077e+09              0              0              0      6.3565     -1
    20     30       85183  1.0645e+05   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     31  1.0645e+05  1.3302e+05   Migr      0      1  1.8511778e+09              0              0              0      7.5611     -1
    20     31  1.0645e+05  1.3302e+05   Migr      1      0            100      6.2219675    0.062219675              0           1     -1
    20     32  1.3302e+05       1e+99   Migr      0      1  4.4409964e+09              0              0              0      8.9647     -1
