  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1      524146.16      2.0011354  3.8178958e-06      130962.19      1.0023     -1
    20      0           0         133   Coal      1     -1      532936.74      22.004695  4.1289506e-05      12109.614      1.0019     -1
    20      1         133       166.2   Coal      0     -1      269760.85      1.0008672   3.710202e-06      134763.55      1.0019     -1
    20      1         133       166.2   Coal      1     -1      265631.35      10.007324   3.767373e-05      13271.847      1.0025     -1
    20      2       166.2      207.68   Coal      0     -1      418891.84  8.0446451e-05  1.9204588e-10  2.6035446e+09       1.002     -1
    20      2       166.2      207.68   Coal      1     -1      403064.67      12.004593  2.9783292e-05      16787.936      1.0022     -1
    20      3      207.68      259.53   Coal      0     -1      646746.53      1.0038043   1.552083e-06      322147.73      1.0022     -1
    20      3      207.68      259.53   Coal      1     -1      617053.81       3.001086  4.8635725e-06      102805.09       1.002     -1
    20      4      259.53      324.31   Coal      0     -1      1006111.6      18.002301  1.7892946e-05      27943.973      1.0021     -1
    20      4      259.53      324.31   Coal      1     -1      959244.86  3.5136145e-05  3.6628964e-11    1.36504e+10      1.0019     -1
    20      5      324.31      405.26   Coal      0     -1        1568609      2.0002132  1.2751509e-06      392110.45      1.0023     -1
    20      5      324.31      405.26   Coal      1     -1      1485563.6      2.0004517  1.3465944e-06      371307.04      1.0019     -1
    20      6      405.26      506.42   Coal      0     -1        2412573      61.011624  2.5289028e-05      19771.421      1.0025     -1
    20      6      405.26      506.42   Coal      1     -1      2295880.7       77.43603  3.3728246e-05       14824.37      1.0021     -1
    20      7      506.42      632.82   Coal      0     -1      3647393.3      178.12138  4.8835255e-05      10238.505      1.0033     -1
    20      7      506.42      632.82   Coal      1     -1      3521199.7      100.23239  2.8465408e-05      17565.179      1.0028     -1
    20      8      632.82      790.79   Coal      0     -1      5471198.2      288.70108  5.2767431e-05      9475.5418      1.0036     -1
    20      8      632.82      790.79   Coal      1     -1      5367128.6      261.48279  4.8719309e-05      10262.871      1.0031     -1
    20      9      790.79      988.18   Coal      0     -1        7988691         730.44  9.1434253e-05      5468.4102      1.0094     -1
    20      9      790.79      988.18   Coal      1     -1      8020245.5      291.79381  3.6382155e-05      13743.001      1.0092     -1
    20     10      988.18      1234.8   Coal      0     -1       11133116        1324.48  0.00011896759      4202.8253      1.0165     -1
    20     10      988.18      1234.8   Coal      1     -1       12036625         481.16   3.997466e-05      12507.924      1.0165     -1
    20     11      1234.8      1543.1   Coal      0     -1       14997566        2062.27  0.00013750698      3636.1792      1.0309     -1
    20     11      1234.8      1543.1   Coal      1     -1       18115098          543.2  2.9986037e-05      16674.428      1.0328     -1
    20     12      1543.1      1928.2   Coal      0     -1       19941418        2278.79  0.00011427422        4375.44      1.0485     -1
    20     12      1543.1      1928.2   Coal      1     -1       27089878         741.94  2.7388089e-05      18256.111      1.0533     -1
    20     13      1928.2      2409.6   Coal      0     -1       26683208        2861.59   0.0001072431      4662.3046        1.07     -1
    20     13      1928.2      2409.6   Coal      1     -1       40523188        1084.59  2.6764676e-05       18681.34      1.0782     -1
    20     14      2409.6        3011   Coal      0     -1       35820062        2676.46   7.471958e-05      6691.6865      1.1104     -1
    20     14      2409.6        3011   Coal      1     -1       59954669        1803.62  3.0083062e-05      16620.649      1.1236     -1
    20     15        3011      3762.6   Coal      0     -1       49207638        3607.77  7.3317277e-05       6819.675      1.1949     -1
    20     15        3011      3762.6   Coal      1     -1       86982976        2563.66  2.9473124e-05      16964.608      1.2183     -1
    20     16      3762.6      4701.8   Coal      0     -1       68510328        3409.37  4.9764322e-05      10047.359      1.3538     -1
    20     16      3762.6      4701.8   Coal      1     -1   1.237354e+08        3994.79   3.228494e-05      15487.097      1.3904     -1
    20     17      4701.8      5875.5   Coal      0     -1       97851529        4021.61  4.1099102e-05      12165.716      1.3549     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.7230396e+08        5284.59  3.0670159e-05      16302.491      1.3855     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.4387235e+08        3313.28  2.3029303e-05      21711.469      1.6562     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.4228277e+08        5445.55   2.247601e-05      22245.941      1.7011     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.2122243e+08        2723.63  1.2311726e-05       40611.69      1.6875     -1
    20     19      7342.1      9174.7   Coal      1     -1   3.442154e+08        6974.18  2.0261092e-05      24677.841      1.7298     -1
    20     20      9174.7       11465   Coal      0     -1   3.461806e+08        2831.55  8.1794011e-06       61129.17      2.0394     -1
    20     20      9174.7       11465   Coal      1     -1  4.8399126e+08        8853.03  1.8291715e-05       27334.78      2.1034     -1
    20     21       11465       14327   Coal      0     -1     1.9742e+09       47563.72  2.4092656e-05      20753.212      2.2196     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  2.1873045e+09       38849.83   1.776151e-05       28150.76      2.4517     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.5596855e+09       45522.27  1.7784321e-05      28114.652      2.9115     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1  2.8283747e+09       58666.59  2.0742156e-05      24105.498      3.1968     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
