  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    20      0           0         133   Coal      0     -1       589248.9  6.1891518e-05  1.0503459e-10  4.7603365e+09      1.0021     -1
    20      0           0         133   Coal      1     -1      534495.92      7.0010773  1.3098467e-05      38172.405      1.0022     -1
    20      1         133       166.2   Coal      0     -1      298352.44      1.0001187  3.3521384e-06      149158.52      1.0024     -1
    20      1         133       166.2   Coal      1     -1      274296.95  0.00059829795  2.1812052e-09  2.2923106e+08      1.0024     -1
    20      2       166.2      207.68   Coal      0     -1       454387.5      11.057734  2.4335472e-05      20546.139      1.0023     -1
    20      2       166.2      207.68   Coal      1     -1      426875.46   7.917519e-05  1.8547609e-10  2.6957653e+09      1.0025     -1
    20      3      207.68      259.53   Coal      0     -1      694152.72  5.0415162e-05  7.2628343e-11  6.8843647e+09      1.0024     -1
    20      3      207.68      259.53   Coal      1     -1      652064.77       34.01284  5.2161751e-05      9585.5679      1.0024     -1
    20      4      259.53      324.31   Coal      0     -1      1075417.9  0.00050888073  4.7319348e-10  1.0566502e+09      1.0026     -1
    20      4      259.53      324.31   Coal      1     -1      999460.62      1.0001336  1.0006733e-06      499663.56      1.0024     -1
    20      5      324.31      405.26   Coal      0     -1      1651578.7       18.01683  1.0908853e-05      45834.331      1.0026     -1
    20      5      324.31      405.26   Coal      1     -1      1540807.9      64.069474  4.1581741e-05      12024.509      1.0023     -1
    20      6      405.26      506.42   Coal      0     -1      2542667.4        21.0058  8.2613246e-06      60522.982       1.003     -1
    20      6      405.26      506.42   Coal      1     -1        2373322      77.179788  3.2519729e-05      15375.282      1.0026     -1
    20      7      506.42      632.82   Coal      0     -1        3851040      204.30114  5.3050901e-05      9424.9107      1.0033     -1
    20      7      506.42      632.82   Coal      1     -1      3636747.2      92.542182  2.5446416e-05      19649.132      1.0029     -1
    20      8      632.82      790.79   Coal      0     -1      5708135.2      437.81073  7.6699433e-05       6518.953      1.0051     -1
    20      8      632.82      790.79   Coal      1     -1      5502922.9      248.36805  4.5133842e-05      11078.162      1.0046     -1
    20      9      790.79      988.18   Coal      0     -1      8235614.1         714.42  8.6747629e-05      5763.8463      1.0072     -1
    20      9      790.79      988.18   Coal      1     -1      8407785.2      87.538605  1.0411613e-05      48023.299      1.0066     -1
    20     10      988.18      1234.8   Coal      0     -1       11436743        1503.12  0.00013142903      3804.3346      1.0167     -1
    20     10      988.18      1234.8   Coal      1     -1       12840865      349.29305  2.7201676e-05       18381.22      1.0162     -1
    20     11      1234.8      1543.1   Coal      0     -1       15436263        1825.48  0.00011825919      4228.0011      1.0272     -1
    20     11      1234.8      1543.1   Coal      1     -1       19421254          493.9  2.5430902e-05       19661.12      1.0309     -1
    20     12      1543.1      1928.2   Coal      0     -1       20486009        2745.55  0.00013402074      3730.7659      1.0468     -1
    20     12      1543.1      1928.2   Coal      1     -1       28805750         927.21  3.2188365e-05      15533.563      1.0523     -1
    20     13      1928.2      2409.6   Coal      0     -1       27384046        2741.91  0.00010012801      4993.6078      1.0599     -1
    20     13      1928.2      2409.6   Coal      1     -1       41983102        1104.77  2.6314635e-05      19000.834      1.0694     -1
    20     14      2409.6        3011   Coal      0     -1       38227253        3105.07  8.1226606e-05      6155.6185      1.0997     -1
    20     14      2409.6        3011   Coal      1     -1       60410791        1877.21  3.1074084e-05      16090.579      1.1151     -1
    20     15        3011      3762.6   Coal      0     -1       54186002        3616.94   6.675045e-05      7490.5863      1.1417     -1
    20     15        3011      3762.6   Coal      1     -1       84630144        2514.98  2.9717307e-05      16825.212      1.1652     -1
    20     16      3762.6      4701.8   Coal      0     -1       78743837        4086.76  5.1899426e-05      9634.0178      1.2407     -1
    20     16      3762.6      4701.8   Coal      1     -1  1.1585246e+08        3264.35  2.8176785e-05      17745.105      1.2767     -1
    20     17      4701.8      5875.5   Coal      0     -1  1.1470288e+08        5138.61   4.479931e-05      11160.886      1.4017     -1
    20     17      4701.8      5875.5   Coal      1     -1  1.5644858e+08        5023.29  3.2108249e-05      15572.322      1.4482     -1
    20     18      5875.5      7342.1   Coal      0     -1  1.6747891e+08        4889.34  2.9193765e-05      17126.945      1.4347     -1
    20     18      5875.5      7342.1   Coal      1     -1  2.1058193e+08        5973.99  2.8368958e-05      17624.898      1.4766     -1
    20     19      7342.1      9174.7   Coal      0     -1  2.4974049e+08        5203.06  2.0833866e-05      23999.386      1.7611     -1
    20     19      7342.1      9174.7   Coal      1     -1  2.8580325e+08         7154.8  2.5034005e-05      19972.833      1.8168     -1
    20     20      9174.7       11465   Coal      0     -1  3.7840224e+08        5434.91  1.4362785e-05       34812.19       1.914     -1
    20     20      9174.7       11465   Coal      1     -1   3.841346e+08        9303.07  2.4218256e-05      20645.582      1.9715     -1
    20     21       11465       14327   Coal      0     -1  1.8775757e+09       37250.81  1.9839844e-05      25201.811      2.2198     -1
    20     21       11465       14327   Coal      1     -1            100      6.2231909    0.062231909      8.0344635           1     -1
    20     22       14327       17903   Coal      0     -1  2.2105859e+09       36671.26  1.6588932e-05      30140.578      2.5538     -1
    20     22       14327       17903   Coal      1     -1            100      6.2232421    0.062232421      8.0343974           1     -1
    20     23       17903       22372   Coal      0     -1  2.5872136e+09       47565.13  1.8384694e-05      27196.537      2.8221     -1
    20     23       17903       22372   Coal      1     -1            100       6.223497     0.06223497      8.0340683           1     -1
    20     24       22372       27956   Coal      0     -1   2.808886e+09        59622.8  2.1226493e-05      23555.469       3.219     -1
    20     24       22372       27956   Coal      1     -1            100      6.2237669    0.062237669      8.0337199           1     -1
    20     25       27956       34934   Coal      0     -1  2.7516596e+09        73015.8  2.6535187e-05      18842.905      3.6942     -1
    20     25       27956       34934   Coal      1     -1            100      6.2241525    0.062241525      8.0332222           1     -1
    20     26       34934       43654   Coal      0     -1  2.4607365e+09       76118.75   3.093332e-05        16163.8      3.9223     -1
    20     26       34934       43654   Coal      1     -1            100      6.2245163    0.062245163      8.0327527           1     -1
    20     27       43654       54551   Coal      0     -1  2.0913892e+09       73492.37  3.5140456e-05      14228.615      4.5593     -1
    20     27       43654       54551   Coal      1     -1            100      6.2250263    0.062250263      8.0320946           1     -1
    20     28       54551       68167   Coal      0     -1  1.7705906e+09       61156.96  3.4540429e-05       14475.79      5.2112     -1
    20     28       54551       68167   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     29       68167       85183   Coal      0     -1  1.5444106e+09       49056.79  3.1764085e-05      15741.049      6.0705     -1
    20     29       68167       85183   Coal      1     -1            100      6.2253289    0.062253289      8.0317042           1     -1
    20     30       85183  1.0645e+05   Coal      0     -1  1.5672595e+09       28955.05  1.8474956e-05      27063.663      6.7138     -1
    20     30       85183  1.0645e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5987118e+09       31252.99  1.9548859e-05      25576.941      8.1352     -1
    20     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     32  1.3302e+05       1e+99   Coal      0     -1    3.22892e+09        65199.6  2.0192386e-05      24761.808      10.746     -1
    20     32  1.3302e+05       1e+99   Coal      1     -1            100      6.2238791    0.062238791      8.0335751           1     -1
    20     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
    20     -1           0       1e+99   LogL     -1     -1              1      -28150344      -28150344              0           1     -1
    20      0           0         133   Migr      0      1       180625.5  0.00019866139  1.0998524e-09              0      1.0017     -1
    20      0           0         133   Migr      1      0      167009.37      2.0027836  1.1992043e-05              0      1.0017     -1
    20      1         133       166.2   Migr      0      1       82947.16  0.00042875813  5.1690514e-09              0      1.0022     -1
    20      1         133       166.2   Migr      1      0       77011.51   0.0017305049  2.2470731e-08              0      1.0022     -1
    20      2       166.2      207.68   Migr      0      1      124089.01      4.0035473  3.2263512e-05              0      1.0021     -1
    20      2       166.2      207.68   Migr      1      0      117231.69      1.0002846  8.5325441e-06              0      1.0022     -1
    20      3      207.68      259.53   Migr      0      1      186715.46  0.00018703263  1.0016987e-09              0      1.0022     -1
    20      3      207.68      259.53   Migr      1      0       176498.5  0.00038355804  2.1731518e-09              0      1.0022     -1
    20      4      259.53      324.31   Migr      0      1      285344.15      1.0004847  3.5062388e-06              0      1.0024     -1
    20      4      259.53      324.31   Migr      1      0      267275.51      1.0008717  3.7447192e-06              0      1.0023     -1
    20      5      324.31      405.26   Migr      0      1         433966  7.9485722e-05  1.8316117e-10              0      1.0025     -1
    20      5      324.31      405.26   Migr      1      0      408183.61    0.001055623  2.5861474e-09              0      1.0022     -1
    20      6      405.26      506.42   Migr      0      1      662812.54   5.156179e-05  7.7792418e-11              0      1.0029     -1
    20      6      405.26      506.42   Migr      1      0      625365.33  5.4404336e-05  8.6996086e-11              0      1.0024     -1
    20      7      506.42      632.82   Migr      0      1      1002374.7  3.3810042e-05  3.3729943e-11              0      1.0032     -1
    20      7      506.42      632.82   Migr      1      0       954989.9  3.5420318e-05   3.708973e-11              0      1.0028     -1
    20      8      632.82      790.79   Migr      0      1      1495116.8      1.0000223  6.6885898e-07              0       1.005     -1
    20      8      632.82      790.79   Migr      1      0      1446936.3      4.0002253  2.7646174e-06              0      1.0046     -1
    20      9      790.79      988.18   Migr      0      1      2190041.9  1.5298024e-05  6.9852655e-12              0      1.0073     -1
    20      9      790.79      988.18   Migr      1      0      2210634.9   1.529471e-05  6.9186955e-12              0      1.0067     -1
    20     10      988.18      1234.8   Migr      0      1      3131652.6      1.0000423  3.1933372e-07              0      1.0169     -1
    20     10      988.18      1234.8   Migr      1      0      3379323.1      14.291062  4.2289719e-06              0      1.0163     -1
    20     11      1234.8      1543.1   Migr      0      1      4405129.9      4.0002937  9.0809893e-07              0      1.0277     -1
    20     11      1234.8      1543.1   Migr      1      0      5144244.2      30.229695  5.8764114e-06              0      1.0313     -1
    20     12      1543.1      1928.2   Migr      0      1      6139754.5      15.901101  2.5898594e-06              0      1.0484     -1
    20     12      1543.1      1928.2   Migr      1      0      7718842.3      100.55046  1.3026624e-05              0      1.0534     -1
    20     13      1928.2      2409.6   Migr      0      1      8597780.9      31.060883  3.6126628e-06              0      1.0624     -1
    20     13      1928.2      2409.6   Migr      1      0       11495282         380.17   3.307183e-05              0      1.0715     -1
    20     14      2409.6        3011   Migr      0      1       12476161      198.27387  1.5892218e-05              0      1.1041     -1
    20     14      2409.6        3011   Migr      1      0       16981136         665.36  3.9182302e-05              0      1.1185     -1
